MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 22:11:31,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,62,92,88,28,nan,nan,0.09
11/25/2024 22:11:34,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,62,92,89,28,0.46,38,nan
11/25/2024 22:11:49,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,62,93,89,29,nan,nan,0.24
11/25/2024 22:12:19,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,62,94,89,29,nan,nan,0.10
11/25/2024 22:12:52,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,63,94,89,29,nan,nan,0.18
11/25/2024 22:12:55,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,63,94,90,29,0.46,81,nan
11/25/2024 22:13:08,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,95,90,0,nan,nan,0.07
11/25/2024 22:13:12,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,95,91,0,0.46,17,nan
11/25/2024 22:13:38,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,96,91,1,nan,nan,0.08
11/25/2024 22:13:42,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,63,96,92,1,0.46,29,nan
11/25/2024 22:13:57,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,97,92,2,nan,nan,0.05
11/25/2024 22:14:01,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,97,93,2,0.46,20,nan
11/25/2024 22:14:23,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,98,93,3,nan,nan,0.24
11/25/2024 22:14:27,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,98,94,3,0.46,26,nan
11/25/2024 22:14:49,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,99,94,4,nan,nan,0.16
11/25/2024 22:14:53,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,99,95,4,0.46,26,nan
11/25/2024 22:15:15,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,100,95,5,nan,nan,0.18
11/25/2024 22:15:18,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,100,96,5,0.46,25,nan
11/25/2024 22:15:36,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,101,96,6,nan,nan,0.25
11/25/2024 22:15:52,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,63,101,97,6,10.53,34,nan
11/25/2024 22:17:37,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,102,97,7,nan,nan,0.06
11/25/2024 22:17:41,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,102,98,7,0.46,109,nan
11/25/2024 22:17:58,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,103,98,8,nan,nan,0.14
11/25/2024 22:18:01,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,103,99,8,0.46,20,nan
11/25/2024 22:18:54,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,63,104,99,9,nan,nan,0.11
11/25/2024 22:18:58,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,63,104,100,9,0.46,57,nan
11/25/2024 22:20:17,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,64,104,100,10,nan,nan,0.26
11/25/2024 22:20:21,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,64,104,101,10,0.46,83,nan
11/25/2024 22:28:43,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,64,105,101,11,nan,nan,0.11
11/25/2024 22:29:28,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,64,106,101,11,nan,nan,0.05
11/25/2024 22:29:32,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,64,106,102,11,0.46,551,nan
11/25/2024 22:29:54,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,64,107,102,12,nan,nan,0.33
11/25/2024 22:29:58,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,64,107,102,12,nan,nan,nan
11/25/2024 22:30:32,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,64,108,102,12,nan,nan,0.06
11/25/2024 22:30:36,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,64,108,103,12,0.46,63,nan
11/25/2024 22:30:54,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,64,109,103,13,nan,nan,0.16
11/25/2024 22:31:01,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,64,109,103,13,nan,nan,nan
11/25/2024 22:31:02,1.17.0,Bandit,10,4.02,nan,30,20,80,LeftinTimeOut,Right,64,109,103,13,nan,nan,nan
11/25/2024 22:31:05,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,64,109,103,13,nan,nan,0.00
11/25/2024 22:32:24,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,65,109,103,13,nan,nan,0.11
11/25/2024 22:35:18,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,110,103,13,nan,nan,0.02
11/25/2024 22:35:22,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,65,110,104,13,0.46,287,nan
11/25/2024 22:55:59,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,111,104,14,nan,nan,0.08
11/25/2024 22:56:02,1.17.0,Bandit,10,4.01,1,30,20,80,Pellet,Right,65,111,105,14,0.46,1240,nan
11/25/2024 22:56:20,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,112,105,15,nan,nan,0.01
11/25/2024 22:56:24,1.17.0,Bandit,10,4.01,1,30,20,80,Pellet,Right,65,112,106,15,0.46,22,nan
11/25/2024 22:56:52,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,113,106,16,nan,nan,0.01
11/25/2024 22:56:56,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,113,107,16,0.46,32,nan
11/25/2024 22:57:15,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,114,107,17,nan,nan,0.04
11/25/2024 22:57:30,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,115,107,17,nan,nan,0.27
11/25/2024 22:57:46,1.17.0,Bandit,10,4.02,3,30,20,80,Pellet,Right,65,115,108,17,8.13,49,nan
11/25/2024 22:58:51,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,116,108,18,nan,nan,0.11
11/25/2024 22:58:55,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,116,109,18,0.46,70,nan
11/25/2024 22:59:27,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,117,109,19,nan,nan,0.19
11/25/2024 22:59:31,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,117,110,19,0.46,36,nan
11/25/2024 23:00:01,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,118,110,20,nan,nan,0.30
11/25/2024 23:00:05,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,118,111,20,0.46,34,nan
11/25/2024 23:00:36,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,119,111,21,nan,nan,0.06
11/25/2024 23:00:39,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,65,119,111,21,nan,nan,0.00
11/25/2024 23:00:40,1.17.0,Bandit,10,4.01,nan,30,20,80,RightinTimeout,Right,65,119,111,21,nan,nan,0.00
11/25/2024 23:00:41,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,65,119,111,21,nan,nan,0.00
11/25/2024 23:00:41,1.17.0,Bandit,10,4.02,nan,30,20,80,RightinTimeout,Right,65,119,111,21,nan,nan,0.00
11/25/2024 23:00:58,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,120,111,21,nan,nan,0.38
11/25/2024 23:01:02,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,120,112,21,0.46,57,nan
11/25/2024 23:01:30,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,121,112,22,nan,nan,0.37
11/25/2024 23:01:34,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,65,121,113,22,0.46,32,nan
11/25/2024 23:01:36,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,122,113,23,nan,nan,0.00
11/25/2024 23:01:44,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,122,114,23,5.24,10,nan
11/25/2024 23:02:26,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,123,114,24,nan,nan,0.02
11/25/2024 23:02:29,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,123,115,24,0.46,45,nan
11/25/2024 23:02:50,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,65,124,115,25,nan,nan,0.06
11/25/2024 23:02:54,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,65,124,116,25,0.46,25,nan
11/25/2024 23:03:38,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,66,124,116,26,nan,nan,0.02
11/25/2024 23:03:57,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,67,124,116,26,nan,nan,0.02
11/25/2024 23:04:01,1.17.0,Bandit,10,4.02,2,30,20,80,Pellet,Right,67,124,117,26,0.46,67,nan
11/25/2024 23:04:35,1.17.0,Bandit,10,4.01,nan,30,20,80,Right,Right,67,125,117,27,nan,nan,0.31
11/25/2024 23:04:38,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,67,125,118,27,0.46,37,nan
11/25/2024 23:05:02,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,67,126,118,28,nan,nan,0.32
11/25/2024 23:05:30,1.17.0,Bandit,10,4.02,nan,30,20,80,Left,Right,68,126,118,28,nan,nan,0.03
11/25/2024 23:06:16,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,68,127,118,28,nan,nan,0.23
11/25/2024 23:06:19,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,68,127,119,28,0.46,101,nan
11/25/2024 23:06:43,1.17.0,Bandit,10,4.02,nan,30,20,80,Right,Right,68,128,119,29,nan,nan,0.03
11/25/2024 23:06:47,1.17.0,Bandit,10,4.02,1,30,20,80,Pellet,Right,68,128,120,29,0.46,28,nan
11/25/2024 23:07:06,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,129,120,0,nan,nan,0.06
11/25/2024 23:07:25,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,130,120,0,nan,nan,0.04
11/25/2024 23:07:57,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,131,120,0,nan,nan,0.19
11/25/2024 23:13:07,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,132,120,0,nan,nan,0.22
11/25/2024 23:13:32,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,133,120,0,nan,nan,0.03
11/25/2024 23:13:36,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,68,133,121,0,0.46,409,nan
11/25/2024 23:13:58,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,134,121,1,nan,nan,0.01
11/25/2024 23:14:29,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,135,121,1,nan,nan,0.02
11/25/2024 23:14:45,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,136,121,1,nan,nan,0.03
11/25/2024 23:15:04,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,137,121,1,nan,nan,0.14
11/25/2024 23:33:30,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,138,121,1,nan,nan,0.24
11/25/2024 23:58:35,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,139,121,1,nan,nan,0.01
11/25/2024 23:58:39,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,68,139,121,1,nan,nan,0.00
11/25/2024 23:58:51,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,68,140,121,1,nan,nan,0.08
11/25/2024 23:59:13,1.17.0,Bandit,10,4.01,nan,30,80,20,Left,Left,69,140,121,1,nan,nan,0.07
11/25/2024 23:59:17,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,69,140,122,1,0.46,2741,nan
11/26/2024 0:00:06,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,69,141,122,2,nan,nan,0.04
11/26/2024 0:00:42,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,70,141,122,2,nan,nan,0.01
11/26/2024 0:01:29,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,70,142,122,2,nan,nan,0.03
11/26/2024 0:01:32,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,70,142,123,2,0.46,135,nan
11/26/2024 0:02:09,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,70,143,123,3,nan,nan,0.03
11/26/2024 0:02:13,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,70,143,124,3,0.46,41,nan
11/26/2024 0:02:34,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,70,144,124,4,nan,nan,0.03
11/26/2024 0:02:47,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,70,145,124,4,nan,nan,0.05
11/26/2024 0:02:48,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:49,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:53,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:53,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:54,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:54,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:55,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:55,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:55,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:02:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,70,145,124,4,nan,nan,0.00
11/26/2024 0:03:05,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,70,145,124,4,nan,nan,nan
11/26/2024 0:03:18,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,70,146,124,4,nan,nan,0.02
11/26/2024 0:03:19,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,70,146,124,4,nan,nan,0.00
11/26/2024 0:03:44,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,70,147,124,4,nan,nan,0.03
11/26/2024 0:03:48,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,70,147,125,4,0.46,94,nan
11/26/2024 0:04:07,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,70,148,125,5,nan,nan,0.02
11/26/2024 0:04:38,1.17.0,Bandit,10,4.01,nan,30,80,20,Left,Left,71,148,125,5,nan,nan,0.02
11/26/2024 0:05:01,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,71,149,125,5,nan,nan,0.04
11/26/2024 0:05:15,1.17.0,Bandit,10,4.01,nan,30,80,20,Left,Left,72,149,125,5,nan,nan,0.13
11/26/2024 0:05:19,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,72,149,126,5,0.46,91,nan
11/26/2024 0:05:33,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,72,150,126,6,nan,nan,0.02
11/26/2024 0:05:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,72,150,126,6,nan,nan,0.00
11/26/2024 0:05:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,72,150,126,6,nan,nan,0.00
11/26/2024 0:05:44,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,72,150,126,6,nan,nan,nan
11/26/2024 0:05:45,1.17.0,Bandit,10,4.01,nan,30,80,20,LeftinTimeOut,Left,72,150,126,6,nan,nan,nan
11/26/2024 0:06:06,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,72,151,126,6,nan,nan,0.23
11/26/2024 0:06:10,1.17.0,Bandit,10,4.01,1,30,80,20,Pellet,Left,72,151,127,6,0.46,52,nan
11/26/2024 0:06:30,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,72,152,127,7,nan,nan,0.26
11/26/2024 0:06:31,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,72,152,127,7,nan,nan,0.00
11/26/2024 0:06:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,72,152,127,7,nan,nan,0.00
11/26/2024 0:06:32,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,72,152,127,7,nan,nan,0.00
11/26/2024 0:07:07,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,72,153,127,7,nan,nan,0.06
11/26/2024 0:07:21,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,73,153,127,7,nan,nan,0.02
11/26/2024 0:07:25,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,73,153,128,7,0.46,75,nan
11/26/2024 0:07:45,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,154,128,8,nan,nan,0.02
11/26/2024 0:08:18,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,155,128,8,nan,nan,0.09
11/26/2024 0:09:30,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,73,156,128,8,nan,nan,0.03
11/26/2024 0:12:39,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,73,157,128,8,nan,nan,0.24
11/26/2024 0:13:09,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,73,158,128,8,nan,nan,0.03
11/26/2024 0:13:10,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,158,128,8,nan,nan,0.00
11/26/2024 0:13:10,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,158,128,8,nan,nan,0.00
11/26/2024 0:16:45,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,159,128,8,nan,nan,0.04
11/26/2024 0:20:15,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,160,128,8,nan,nan,0.41
11/26/2024 0:20:40,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,161,128,8,nan,nan,0.03
11/26/2024 0:20:44,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,73,161,129,8,0.46,798,nan
11/26/2024 0:21:06,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,73,162,129,9,nan,nan,0.02
11/26/2024 0:21:27,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,163,129,9,nan,nan,0.04
11/26/2024 0:21:31,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,73,163,130,9,0.46,48,nan
11/26/2024 0:21:52,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,164,130,10,nan,nan,0.02
11/26/2024 0:21:53,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,73,164,130,10,nan,nan,0.00
11/26/2024 0:21:54,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,164,130,10,nan,nan,0.00
11/26/2024 0:21:54,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,164,130,10,nan,nan,0.00
11/26/2024 0:21:55,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,164,130,10,nan,nan,0.00
11/26/2024 0:22:10,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,165,130,10,nan,nan,0.03
11/26/2024 0:22:12,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,165,130,10,nan,nan,0.00
11/26/2024 0:22:20,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,73,165,130,10,nan,nan,nan
11/26/2024 0:22:21,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,73,165,130,10,nan,nan,nan
11/26/2024 0:22:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,73,165,130,10,nan,nan,nan
11/26/2024 0:22:24,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,73,165,130,10,nan,nan,nan
11/26/2024 0:22:37,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,73,166,130,10,nan,nan,0.02
11/26/2024 0:22:41,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,73,166,131,10,0.46,70,nan
11/26/2024 0:23:00,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,167,131,11,nan,nan,0.02
11/26/2024 0:23:04,1.17.0,Bandit,10,4.01,1,30,80,20,Pellet,Left,73,167,132,11,0.46,22,nan
11/26/2024 0:23:29,1.17.0,Bandit,10,4.01,nan,30,80,20,Right,Left,73,168,132,12,nan,nan,0.06
11/26/2024 0:23:32,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,73,168,132,12,nan,nan,0.00
11/26/2024 0:23:48,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,169,132,12,nan,nan,0.03
11/26/2024 0:23:50,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,169,132,12,nan,nan,0.00
11/26/2024 0:24:01,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,73,170,132,12,nan,nan,0.08
11/26/2024 0:24:03,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,170,132,12,nan,nan,0.00
11/26/2024 0:24:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,170,132,12,nan,nan,0.00
11/26/2024 0:24:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,73,170,132,12,nan,nan,0.00
11/26/2024 0:24:15,1.17.0,Bandit,10,4.01,nan,30,80,20,LeftinTimeOut,Left,73,170,132,12,nan,nan,nan
11/26/2024 0:24:17,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,73,170,132,12,nan,nan,nan
11/26/2024 0:24:28,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,74,170,132,12,nan,nan,0.04
11/26/2024 0:24:32,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,74,170,133,12,0.46,89,nan
11/26/2024 0:24:54,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,75,170,133,13,nan,nan,0.07
11/26/2024 0:24:58,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,75,170,134,13,0.46,26,nan
11/26/2024 0:25:15,1.17.0,Bandit,10,4.01,nan,30,80,20,Left,Left,76,170,134,14,nan,nan,0.10
11/26/2024 0:25:19,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,76,170,135,14,0.46,21,nan
11/26/2024 0:25:40,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,77,170,135,15,nan,nan,0.06
11/26/2024 0:25:41,1.17.0,Bandit,10,4.01,nan,30,80,20,LeftinTimeOut,Left,77,170,135,15,nan,nan,nan
11/26/2024 0:25:41,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,77,170,135,15,nan,nan,nan
11/26/2024 0:25:57,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,77,171,135,15,nan,nan,0.04
11/26/2024 0:26:10,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,77,172,135,15,nan,nan,0.08
11/26/2024 0:26:12,1.17.0,Bandit,10,4.01,nan,30,80,20,RightinTimeout,Left,77,172,135,15,nan,nan,0.00
11/26/2024 0:26:12,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,77,172,135,15,nan,nan,0.00
11/26/2024 0:26:34,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,77,173,135,15,nan,nan,0.29
11/26/2024 0:26:50,1.17.0,Bandit,10,4.01,2,30,80,20,Pellet,Left,77,173,136,15,10.83,91,nan
11/26/2024 0:27:20,1.17.0,Bandit,10,4.02,nan,30,80,20,Right,Left,77,174,136,16,nan,nan,0.38
11/26/2024 0:27:30,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,77,174,136,16,nan,nan,0.00
11/26/2024 0:27:53,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,78,174,136,16,nan,nan,0.09
11/26/2024 0:27:56,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,78,174,137,16,0.46,66,nan
11/26/2024 0:28:15,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,79,174,137,17,nan,nan,0.04
11/26/2024 0:28:33,1.17.0,Bandit,10,4.01,2,30,80,20,Pellet,Left,79,174,138,17,12.18,36,nan
11/26/2024 0:28:58,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,80,174,138,18,nan,nan,0.36
11/26/2024 0:29:02,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,80,174,139,18,0.46,30,nan
11/26/2024 0:29:21,1.17.0,Bandit,10,4.01,nan,30,80,20,Left,Left,81,174,139,19,nan,nan,0.37
11/26/2024 0:29:25,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,81,174,140,19,0.46,23,nan
11/26/2024 0:29:48,1.17.0,Bandit,10,4.01,nan,30,80,20,Left,Left,82,174,140,20,nan,nan,0.10
11/26/2024 0:30:05,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,82,174,141,20,11.14,39,nan
11/26/2024 0:30:31,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,83,174,141,21,nan,nan,0.01
11/26/2024 0:30:49,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,83,174,142,21,11.87,44,nan
11/26/2024 0:31:12,1.17.0,Bandit,10,4.00,nan,30,80,20,Left,Left,84,174,142,22,nan,nan,0.19
11/26/2024 0:31:28,1.17.0,Bandit,10,4.02,2,30,80,20,Pellet,Left,84,174,143,22,11.20,40,nan
11/26/2024 0:31:51,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,85,174,143,23,nan,nan,0.03
11/26/2024 0:31:54,1.17.0,Bandit,10,4.02,1,30,80,20,Pellet,Left,85,174,144,23,0.46,26,nan
11/26/2024 0:32:18,1.17.0,Bandit,10,4.02,nan,30,80,20,Left,Left,86,174,144,24,nan,nan,0.62
